timestamp,steering_angle_pred,steering_angle_real,throttle,speed,error,response_time,collision_flag,distance,average_speed
2025-03-25 11:35:17.731830,-0.2532239556312561,-9.7068,0.3311847638944597,15.5524,9.453576044368743,0.033640146255493164,0,11.089668668058271,9.349412857142859
2025-03-25 11:35:17.769104,-0.3040217161178589,11.4198,0.3046728999037521,15.5293,11.72382171611786,0.03441286087036133,0,11.343115751321257,9.436453521126762
2025-03-25 11:35:17.808080,-0.42186522483825684,8.1525,0.21896100144716701,15.5315,8.574365224838257,0.035932064056396484,0,11.6031805637191,9.521106944444448
2025-03-25 11:35:17.845763,-0.48193952441215515,8.1525,0.16044139070938568,15.5858,8.634439524412155,0.0346989631652832,0,11.874340923723404,9.60418493150685
2025-03-25 11:35:17.884106,-0.48161306977272034,7.6235,0.1701023581240968,15.4654,8.10511306977272,0.035227060317993164,0,12.135779691334076,9.683390540540543
2025-03-25 11:35:17.921621,-0.22301656007766724,-9.2248,0.3358427914311244,15.677,9.001783439922333,0.034519195556640625,0,12.403711218333587,9.763305333333335
2025-03-25 11:35:17.959482,-0.4282216727733612,-9.7944,0.20768007646718434,15.607,9.366178327226638,0.03478407859802246,0,12.665843668110428,9.840196052631581
2025-03-25 11:35:17.998353,-0.079740971326828,-6.3306,0.38923619826685396,15.5487,6.250859028673172,0.03568410873413086,0,12.92985231393419,9.91433246753247
2025-03-25 11:35:18.035614,-0.3443268835544586,-7.6005,0.2701886666366743,15.6365,7.256173116445542,0.03419899940490723,0,13.200719809491936,9.987693589743591
2025-03-25 11:35:18.075124,-0.21711388230323792,-10.5466,0.3424553108862157,15.6257,10.329486117696762,0.036579132080078125,0,13.460028674133728,10.059060759493674
2025-03-25 11:35:18.110899,-0.04865969344973564,-12.0485,0.3834622181333778,15.6738,11.999840306550265,0.03282499313354492,0,13.737106927749755,10.129245000000003
2025-03-25 11:35:18.148727,-0.202453151345253,-12.0485,0.3435803164853761,15.6899,11.846046848654748,0.03474307060241699,0,13.989029535348944,10.197895061728397
2025-03-25 11:35:18.187408,0.4492049813270569,-12.0403,0.18587733435095843,15.6504,12.489504981327057,0.035807132720947266,0,14.252007688224005,10.264389024390246
2025-03-25 11:35:18.226114,0.4483884572982788,-10.7055,0.19115603926166957,15.5922,11.15388845729828,0.03565216064453125,0,14.522777513783147,10.328579518072292
2025-03-25 11:35:18.265890,-0.39391598105430603,-10.7055,0.23675775577002367,15.5958,10.311584018945695,0.036559104919433594,0,14.793924019600148,10.391284523809528
2025-03-25 11:35:18.303235,0.252400279045105,-8.6082,0.31251005913795327,15.796,8.860600279045105,0.034364938735961914,0,15.073069903134389,10.45486941176471
2025-03-25 11:35:18.341899,-0.20022065937519073,-5.4278,0.33101510665936384,15.8606,5.22757934062481,0.03559708595275879,0,15.338545542439702,10.517726744186051
2025-03-25 11:35:18.380601,0.3427770435810089,-5.4278,0.24322369589386317,15.991,5.770577043581009,0.035752296447753906,0,15.614072868552068,10.580637931034486
2025-03-25 11:35:18.419003,0.06332961469888687,-1.2165,0.3426323868770905,16.1661,1.2798296146988868,0.03538393974304199,0,15.894297143902982,10.644109090909096
2025-03-25 11:35:18.455655,0.48253926634788513,-5.0613,0.1115012808074447,16.1945,5.543839266347885,0.033677101135253906,0,16.171703137916236,10.70647303370787
2025-03-25 11:35:18.493281,0.49062180519104004,11.2097,0.09853260737108516,16.2574,10.71907819480896,0.03441190719604492,0,16.439991046381614,10.768150000000002
2025-03-25 11:35:18.532858,0.3786529004573822,-9.8479,0.1990712799502118,16.2179,10.226552900457381,0.03664588928222656,0,16.710918258466812,10.828037362637366
2025-03-25 11:35:18.571681,0.48783108592033386,-9.8479,0.10559679160978774,16.204,10.335731085920333,0.03586220741271973,0,16.997752688475966,10.886471739130437
2025-03-25 11:35:18.609504,0.47061505913734436,6.31,0.12252676188815392,16.1987,5.839384940862655,0.03485894203186035,0,17.27898231200128,10.943592473118281
2025-03-25 11:35:18.647978,0.5223240256309509,8.5694,0.06720822402367788,16.2477,8.047075974369049,0.03530430793762207,0,17.555214608756476,11.000019148936172
2025-03-25 11:35:18.687720,0.47373464703559875,1.5832,0.10904203197305684,16.3283,1.1094653529644012,0.036705970764160156,0,17.834971719578018,11.056106315789474
2025-03-25 11:35:18.726589,0.500959575176239,1.5832,0.12119721081424217,15.8473,1.082240424823761,0.03569602966308594,0,18.11734154598821,11.106014583333334
2025-03-25 11:35:18.764361,0.48111268877983093,12.0635,0.1280264814700416,16.0063,11.582387311220169,0.03487586975097656,0,18.393763711075568,11.156532989690723
2025-03-25 11:35:18.803343,0.4410581886768341,9.4663,0.1676577973011103,15.9726,9.025241811323166,0.035954952239990234,0,18.664328147642355,11.205676530612246
2025-03-25 11:35:18.841025,0.5171568989753723,12.1958,0.09523391944217652,15.9664,11.678643101024628,0.03476905822753906,0,18.941694927716817,11.253764646464647
2025-03-25 11:35:18.879525,0.5060458183288574,12.1958,0.10228458935187712,16.0204,11.689754181671143,0.03559708595275879,0,19.211557927697346,11.301431000000003
2025-03-25 11:35:18.918489,-0.44329896569252014,11.7654,0.16558829779094186,15.9737,12.20869896569252,0.03597378730773926,0,19.486739501681477,11.347691089108913
2025-03-25 11:35:18.957040,-0.14024418592453003,13.0581,0.3461662092893659,15.9269,13.19834418592453,0.03541302680969238,0,19.765399412751027,11.392585294117648
2025-03-25 11:35:18.993886,0.4013920724391937,12.524,0.20720120795796915,15.8957,12.122607927560805,0.033792972564697266,0,20.038532478254446,11.436304854368935
2025-03-25 11:35:19.031514,-0.31204915046691895,12.0278,0.2708070107928743,15.8974,12.339849150466918,0.03457522392272949,0,20.30076595914547,11.479200000000002
2025-03-25 11:35:19.068452,-0.11476600170135498,11.0265,0.3559639319534845,15.8854,11.141266001701355,0.03396487236022949,0,20.567438918131295,11.521163809523811
2025-03-25 11:35:19.105805,-0.5060007572174072,12.9289,0.11122253119541048,15.909,13.434900757217408,0.0341799259185791,0,20.831676366553154,11.56255849056604
2025-03-25 11:35:19.144100,-0.42740586400032043,12.6512,0.18798347131813964,15.8662,13.07860586400032,0.03505206108093262,0,21.096855103773674,11.602779439252338
2025-03-25 11:35:19.184112,-0.5439810156822205,-11.0825,0.08720007817733977,15.7084,10.53851898431778,0.03693270683288574,0,21.364693764720695,11.640794444444445
2025-03-25 11:35:19.224227,-0.47255563735961914,-3.5061,0.17099475937464415,15.5653,3.033544362640381,0.03698992729187012,0,21.643387627754677,11.67679908256881
2025-03-25 11:35:19.261361,-0.04917611926794052,-3.5061,0.3648410067937453,15.909,3.4569238807320595,0.03407120704650879,0,21.928269289187327,11.715273636363639
2025-03-25 11:35:19.299334,-0.041757237166166306,-7.8012,0.39788705591924844,15.4967,7.759442762833833,0.034860849380493164,0,22.18579911349824,11.749340540540542
2025-03-25 11:35:19.335658,-0.5234618782997131,-7.8012,0.09505134274193627,15.8863,7.2777381217002866,0.0333099365234375,0,22.454893223680326,11.786277678571428
2025-03-25 11:35:19.375938,0.12674961984157562,-12.65,0.376594871470016,15.5864,12.776749619841576,0.037190914154052734,0,22.708582797225308,11.819907079646018
2025-03-25 11:35:19.413895,-0.4263787567615509,-10.6852,0.18308779218247428,15.9388,10.25882124323845,0.034876108169555664,0,22.995389402471616,11.856037719298245
2025-03-25 11:35:19.451915,-0.5353499054908752,-13.5995,0.11831166229091095,15.4284,13.064150094509126,0.03471708297729492,0,23.258713692451412,11.887101739130435
2025-03-25 11:35:19.488873,-0.011438880115747452,-11.8139,0.3694410919966976,15.8799,11.802461119884253,0.03379201889038086,0,23.527337194973203,11.921522413793102
2025-03-25 11:35:19.527247,-0.3743835389614105,-1.2294,0.23558685672973,15.8019,0.8550164610385895,0.03521990776062012,0,23.788717893451025,11.954688034188033
2025-03-25 11:35:19.567195,-0.46708405017852783,-1.2294,0.1739237908438226,15.5937,0.7623159498214722,0.036982059478759766,0,24.055008037505964,11.985527118644065
2025-03-25 11:35:19.605498,-0.49483317136764526,-13.0866,0.11595587241423855,15.9898,12.591766828632355,0.0353090763092041,0,24.34077418287706,12.019176470588233
2025-03-25 11:35:19.646217,-0.5791319608688354,3.1687,0.031952965875217676,15.9079,3.7478319608688353,0.037667036056518555,0,24.613435285457946,12.051582499999997
2025-03-25 11:35:19.685132,-0.4458695948123932,3.1687,0.18494390402183225,15.7004,3.614569594812393,0.03589296340942383,0,24.899076283026062,12.081738016528922
2025-03-25 11:35:19.724785,-0.5538169741630554,-13.3838,0.05608369662887758,15.965,12.829983025836945,0.036545753479003906,0,25.177169144449937,12.113568032786882
2025-03-25 11:35:19.762817,-0.3225840628147125,-13.3838,0.29584140681795357,15.4932,13.061215937185288,0.0348508358001709,0,25.452501332155503,12.14104471544715
2025-03-25 11:35:19.800414,-0.0007233032956719398,-0.286,0.3922778876073424,15.5913,0.28527669670432804,0.034581899642944336,0,25.71604181998243,12.168869354838705
2025-03-25 11:35:19.839087,-0.38699230551719666,-11.6771,0.20668804924548467,16.0443,11.290107694482803,0.03562283515930176,0,25.986428827626373,12.199872799999996
2025-03-25 11:35:19.878141,-0.21483001112937927,-12.3708,0.34692916381815075,15.581,12.15596998887062,0.03608989715576172,0,26.25517244454326,12.226707142857137
2025-03-25 11:35:19.915243,-0.4695237874984741,-12.3708,0.17827899074808773,15.5083,11.901276212501525,0.03419303894042969,0,26.52544067115161,12.252546456692908
2025-03-25 11:35:19.953159,-0.4408903419971466,-11.1467,0.17067765743363905,15.9366,10.705809658002853,0.03437519073486328,0,26.79419780515622,12.281328124999995
2025-03-25 11:35:19.993372,-0.4480155408382416,-11.1467,0.16434402626741784,15.9366,10.698684459161758,0.03721809387207031,0,27.060553168355256,12.309663565891467
2025-03-25 11:35:20.031371,-0.4325415790081024,-13.8454,0.22475683432917748,15.3382,13.412858420991897,0.03492093086242676,0,27.336807459173965,12.332959999999995
2025-03-25 11:35:20.069112,-0.4557581841945648,-0.0181,0.19363410191467312,15.4745,0.4376581841945648,0.03470110893249512,0,27.599402842394447,12.35694122137404
2025-03-25 11:35:20.110207,-0.3970524072647095,-9.6748,0.23308327786029925,15.6111,9.27774759273529,0.038023948669433594,0,27.863056715553366,12.381593939393934
2025-03-25 11:35:20.150441,0.4474608302116394,-5.3708,0.19771919980131047,15.5185,5.818260830211639,0.03722524642944336,0,28.147660964219366,12.405179699248114
2025-03-25 11:35:20.188572,0.4915507435798645,-5.3708,0.11469257648608233,16.046,5.8623507435798645,0.035082101821899414,0,28.43667702899033,12.432349999999994
2025-03-25 11:35:20.225937,-0.4529872536659241,-11.7381,0.1437794884162037,16.1372,11.285112746334075,0.03438901901245117,0,28.71124911329331,12.459793333333327
2025-03-25 11:35:20.263987,0.24777919054031372,-11.0223,0.2903953095101869,16.1023,11.270079190540313,0.03493690490722656,0,28.981130748555938,12.48657647058823
2025-03-25 11:35:20.302444,0.4907863736152649,-10.8135,0.15025284244857762,15.6061,11.304286373615264,0.035384178161621094,0,29.246258726336965,12.50934671532846
2025-03-25 11:35:20.341123,0.43155762553215027,-11.394,0.1988824762450523,15.6828,11.82555762553215,0.03569984436035156,0,29.51515522400939,12.532342753623183
2025-03-25 11:35:20.378634,-0.09028741717338562,-9.9263,0.37840678167515895,15.6645,9.836012582826614,0.03451681137084961,0,29.786387548538695,12.5548762589928
2025-03-25 11:35:20.416894,0.21839796006679535,11.1865,0.3306962346386625,15.7684,10.968102039933205,0.0353848934173584,0,30.04972163188583,12.577829999999995
2025-03-25 11:35:20.456146,-0.3345227837562561,12.2888,0.238837271922965,16.1153,12.623322783756256,0.03623008728027344,0,30.326526707167638,12.602918439716307
2025-03-25 11:35:20.496061,-0.14498652517795563,-11.3247,0.3355102202918222,16.0433,11.179713474822044,0.03694486618041992,0,30.607684856671927,12.627146478873234
2025-03-25 11:35:20.534231,-0.48250192403793335,6.1945,0.13576300267469232,15.8925,6.677001924037933,0.03522610664367676,0,30.891007430420707,12.649981118881113
2025-03-25 11:35:20.574270,0.45336443185806274,12.2697,0.1628172343260159,15.8952,11.816335568141938,0.03718400001525879,0,31.16161100573223,12.672517361111105
2025-03-25 11:35:20.613517,0.1470494121313095,10.7889,0.35146090199183644,15.8356,10.64185058786869,0.03642892837524414,0,31.44479854204525,12.694331724137925
2025-03-25 11:35:20.652371,-0.3146975040435791,-2.2572,0.2750629813487414,15.8228,1.942502495956421,0.03589487075805664,0,31.723532654628254,12.71575958904109
2025-03-25 11:35:20.691180,-0.2124042510986328,5.4599,0.31865486451522895,15.9528,5.672304251098633,0.035954952239990234,0,31.999731417020467,12.737780272108838
2025-03-25 11:35:20.729955,0.09974043816328049,-8.3631,0.3597984517699968,15.8777,8.46284043816328,0.035806894302368164,0,32.2759549966372,12.75899594594594
2025-03-25 11:35:20.767269,-0.2783444821834564,-3.6247,0.2957987936380234,15.8332,3.3463555178165434,0.03415203094482422,0,32.551829673063196,12.779628187919457
2025-03-25 11:35:20.804718,-0.4501423239707947,-12.0626,0.17198352394517202,15.8163,11.612457676029205,0.03441166877746582,0,32.81486121594393,12.79987266666666
2025-03-25 11:35:20.843716,-0.253765344619751,-12.0626,0.313405597845019,15.7759,11.808834655380249,0.03605914115905762,0,33.07823311541983,12.819581456953637
2025-03-25 11:35:20.881150,-0.1463819444179535,11.3341,0.3653267163484192,15.662,11.480481944417953,0.034497976303100586,0,33.35127340295065,12.838281578947363
2025-03-25 11:35:20.918670,-0.252765953540802,3.6762,0.31464518383060913,15.7666,3.928965953540802,0.03461289405822754,0,33.61495048507665,12.857420915032675
2025-03-25 11:35:20.956263,-0.17515340447425842,-7.8674,0.34673716330107685,15.7808,7.6922465955257415,0.03458404541015625,0,33.880219022094956,12.876403896103891
2025-03-25 11:35:20.994551,-0.3901274502277374,-5.3101,0.21730899135380433,15.8807,4.919972549772263,0.03531289100646973,0,34.14694002629738,12.895786451612897
2025-03-25 11:35:21.037250,-0.45412197709083557,-6.9586,0.15905827382311055,15.9338,6.504478022909164,0.03972768783569336,0,34.41965445309047,12.915260897435891
2025-03-25 11:35:21.077073,-0.04474953934550285,-11.2536,0.3610418497033653,15.9619,11.208850460654498,0.03690910339355469,0,34.723794069326885,12.934666242038212
2025-03-25 11:35:21.116640,0.14595670998096466,-6.3441,0.34024769791153253,15.9806,6.490056709980965,0.03672480583190918,0,35.007845832694656,12.953944303797464
2025-03-25 11:35:21.154880,-0.057148661464452744,-3.6595,0.35382673626782135,16.0363,3.6023513385355472,0.03537392616271973,0,35.29180402447548,12.97333018867924
2025-03-25 11:35:21.192879,0.11572443693876266,-3.6595,0.3405536040702062,16.0755,3.7752244369387626,0.03509020805358887,0,35.56679807654431,12.992718749999995
2025-03-25 11:35:21.231643,-0.41575711965560913,-4.3788,0.1681105413556715,16.2362,3.963042880344391,0.03596687316894531,0,35.84171868753485,13.012864596273285
2025-03-25 11:35:21.269040,-0.44286322593688965,-4.3788,0.14327709021277124,16.2554,3.9359367740631104,0.034516096115112305,0,36.12390324049715,13.032880246913574
2025-03-25 11:35:21.307602,0.1642458736896515,-11.3531,0.30798304297592327,16.31,11.517345873689651,0.03573870658874512,0,36.39642117481493,13.052985276073613
2025-03-25 11:35:21.345699,-0.5266560912132263,-1.1187,0.059206821488005934,16.2902,0.5920439087867737,0.03553009033203125,0,36.67543001430334,13.072724390243895
2025-03-25 11:35:21.382612,-0.4654199779033661,-1.1187,0.11961556576843024,16.2944,0.6532800220966339,0.034227848052978516,0,36.953797005109,13.092249696969692
2025-03-25 11:35:21.421436,-0.2601659297943115,3.6489,0.2602744405742613,16.3956,3.9090659297943113,0.036212921142578125,0,37.22344114019299,13.112149397590354
2025-03-25 11:35:21.521282,-0.3770231008529663,-1.4287,0.18762482579821393,16.3735,1.0516768991470338,0.09707117080688477,0,37.50883286415478,13.131678443113767
2025-03-25 11:35:21.564536,-0.13781128823757172,2.8931,0.29334419380930077,16.5851,3.0309112882375717,0.040405988693237305,0,38.249697414777735,13.152234523809517
2025-03-25 11:35:21.602517,-0.03587670251727104,-11.0716,0.3159411722164872,16.526,11.035723297482729,0.03534507751464844,0,38.567755940550285,13.172197633136086
2025-03-25 11:35:21.642702,-0.04968498647212982,-11.0716,0.32799015709426416,16.3651,11.02191501352787,0.03754878044128418,0,38.84566499679807,13.190979411764697
2025-03-25 11:35:21.680542,-0.5533673763275146,4.1061,0.013571984316402608,16.495,4.659467376327514,0.03531813621520996,0,39.14118780948194,13.210301169590634
2025-03-25 11:35:21.718670,0.37971967458724976,-13.1664,0.19848119113135332,16.2152,13.54611967458725,0.03541994094848633,0,39.41689175906147,13.2277715116279
2025-03-25 11:35:21.758103,0.4875408411026001,-6.5041,0.09506817423196923,16.3369,6.9916408411026,0.03679227828979492,0,39.694880863019165,13.245743352601147
2025-03-25 11:35:21.795766,0.25752538442611694,-9.4256,0.30787310997618067,15.8216,9.683125384426116,0.03508400917053223,0,39.973236339147824,13.260547126436773
2025-03-25 11:35:21.832955,0.09258885681629181,-9.4256,0.3391853153684523,16.1523,9.518188856816291,0.03456616401672363,0,40.24562246146572,13.277071428571421
2025-03-25 11:35:21.869941,0.21743354201316833,-3.4453,0.3389992607826078,15.6681,3.6627335420131684,0.03437304496765137,0,40.50598564409227,13.29065681818181
2025-03-25 11:35:21.908009,-0.012660305947065353,-1.2421,0.37472020062832667,15.8129,1.2294396940529346,0.035433053970336914,0,40.767312341302315,13.304906779661009
2025-03-25 11:35:21.945974,-0.07559420168399811,-13.8342,0.36627681577175897,15.8494,13.758605798316001,0.03534698486328125,0,41.03718519563677,13.319201685393251
2025-03-25 11:35:21.983786,-0.28933653235435486,9.493,0.30122062344515743,15.6852,9.782336532354355,0.0352778434753418,0,41.30284617429003,13.332419553072617
2025-03-25 11:35:22.024182,-0.36529919505119324,12.1885,0.25263723719495024,15.6706,12.553799195051193,0.0378267765045166,0,41.56813293578897,13.345409444444435
2025-03-25 11:35:22.063704,0.232415571808815,6.4381,0.3258740010807816,15.7494,6.205684428191185,0.036978960037231445,0,41.8523052722622,13.358691160220987
2025-03-25 11:35:22.102795,-0.4200269877910614,6.4381,0.1901921485021676,15.9171,6.858126987791062,0.03658294677734375,0,42.1331789808765,13.372748351648344
2025-03-25 11:35:22.140534,-0.4104533791542053,5.4358,0.1764563203158942,16.1873,5.846253379154206,0.03522086143493652,0,42.416120576902024,13.38812841530054
2025-03-25 11:35:22.179062,-0.42673414945602417,5.4358,0.17958485266304358,15.9789,5.862534149456025,0.03603506088256836,0,42.68555529970144,13.402208695652167
2025-03-25 11:35:22.217970,-0.4669889509677887,-1.8899,0.22063566357400421,14.9838,1.4229110490322112,0.0364229679107666,0,42.94348247889391,13.410757837837831
2025-03-25 11:35:22.256266,-0.46987679600715637,-7.2334,0.1900444159490492,15.3515,6.763523203992843,0.03563189506530762,0,43.21180184195387,13.421191935483865
2025-03-25 11:35:22.292971,-0.4184204339981079,-9.1325,0.276169332012835,14.8156,8.714079566001892,0.03410196304321289,0,43.464853497157605,13.4286486631016
2025-03-25 11:35:22.331984,-0.27453213930130005,5.8104,0.3822145843906516,14.7298,6.0849321393013,0.036459922790527344,0,43.70637007983299,13.435569680851058
2025-03-25 11:35:22.371101,-0.5333680510520935,-10.5007,0.2005328814918914,14.3525,9.967331948947907,0.03655815124511719,0,43.95655546042019,13.440421164021158
2025-03-25 11:35:22.408530,-0.5248105525970459,-10.2613,0.22422986138278322,14.147,9.736489447402954,0.034661054611206055,0,44.20510527255093,13.444139999999994
2025-03-25 11:35:22.447206,-0.5171168446540833,-10.6684,0.2377482664750047,14.069,10.151283155345917,0.035962820053100586,0,44.44047454614498,13.447411518324602
2025-03-25 11:35:22.487821,-0.5132362842559814,-10.6684,0.24475280042311343,14.0262,10.155163715744019,0.03787493705749512,0,44.683113811192314,13.45042604166666
2025-03-25 11:35:22.526000,-0.49383506178855896,-11.7469,0.2753095036482902,13.8682,11.253064938211441,0.035472869873046875,0,44.93480775627497,13.452590673575122
2025-03-25 11:35:22.563740,-0.4245912730693817,-11.7469,0.3383429966083216,13.8763,11.322308726930618,0.03510880470275879,0,45.171183090622996,13.454774742268032
2025-03-25 11:35:22.601114,-0.5144105553627014,-10.4605,0.24976095230643702,13.9373,9.946089444637298,0.03457307815551758,0,45.4072635714046,13.457249230769223
2025-03-25 11:35:22.638427,-0.5695215463638306,-6.8633,0.1815346233273511,14.0586,6.293778453636169,0.034567832946777344,0,45.64186848609225,13.460317346938767
2025-03-25 11:35:22.677770,-0.5455177426338196,-13.3342,0.19560878247170177,14.238,12.78868225736618,0.03662991523742676,0,45.879083230664854,13.46426497461928
2025-03-25 11:35:22.714429,-0.4073481261730194,-13.1203,0.3060618145033299,14.5328,12.71295187382698,0.03389883041381836,0,46.13492544435773,13.469661616161607
2025-03-25 11:35:22.752381,-0.48590460419654846,-12.9279,0.2792022756205957,13.924,12.44199539580345,0.035161733627319336,0,46.36339894169171,13.471944723618082
2025-03-25 11:35:22.791450,-0.48123541474342346,-12.8309,0.2531110315717253,14.3569,12.349664585256576,0.03616619110107422,0,46.60771620807929,13.476369499999992
2025-03-25 11:35:22.828424,-0.4773052930831909,-10.6148,0.26519293629476914,14.2406,10.13749470691681,0.03424811363220215,0,46.85533933184769,13.480171641791037
2025-03-25 11:35:22.865415,-0.49491018056869507,-10.6148,0.23680070414446164,14.3981,10.119889819431306,0.03434133529663086,0,47.0927108658917,13.48471584158415
2025-03-25 11:35:22.903712,-0.31713294982910156,-14.238,0.4041767045326925,14.0748,13.920867050170898,0.03541707992553711,0,47.32694406504753,13.487622660098513
2025-03-25 11:35:22.943247,-0.5750798583030701,-14.238,0.1539960693491208,14.3567,13.66292014169693,0.03676605224609375,0,47.57188682988231,13.491882843137246
2025-03-25 11:35:22.980884,-0.3786942660808563,-13.6379,0.34745845661248154,14.2707,13.259205733919144,0.03476309776306152,0,47.82480475338357,13.495681951219503
2025-03-25 11:35:23.019309,-0.110269695520401,-10.1837,0.4748408566498381,14.3248,10.073430304479599,0.035537004470825195,0,48.06609322469192,13.499706796116495
2025-03-25 11:35:23.058687,-0.6722072958946228,-12.1476,0.07861090294603912,13.7044,11.475392704105378,0.036486148834228516,0,48.30134131753155,13.500695652173903
2025-03-25 11:35:23.099788,0.18659353256225586,-12.0309,0.4781044855059383,13.9582,12.217493532562257,0.03824615478515625,0,48.5469430369129,13.502895192307683
2025-03-25 11:35:23.137673,-0.23247933387756348,-11.9326,0.44318018509484425,14.1813,11.700120666122437,0.034931182861328125,0,48.80808301975234,13.50614114832535
2025-03-25 11:35:23.175083,-0.5249186754226685,-7.9283,0.21672575616751133,14.2511,7.403381324577332,0.03451967239379883,0,49.04909915122277,13.509688571428562
2025-03-25 11:35:23.211474,-0.17465083301067352,-14.377,0.4478086881286778,14.4456,14.202349166989327,0.033560752868652344,0,49.2903869731444,13.514124170616105
2025-03-25 11:35:23.249505,-0.646461546421051,-9.4674,0.06244112077390329,14.4173,8.820938453578949,0.03521609306335449,0,49.52492340816507,13.518384433962256
2025-03-25 11:35:23.286291,-0.5554425120353699,-2.7567,0.16667754659883804,14.4887,2.20125748796463,0.03406500816345215,0,49.77066203154266,13.522939906103277
2025-03-25 11:35:23.326394,0.031549107283353806,-2.7567,0.48034542142962333,14.4036,2.7882491072833537,0.03736591339111328,0,50.00743648245541,13.527055140186908
2025-03-25 11:35:23.365090,-0.47407710552215576,-16.8052,0.2566924859197347,14.4022,16.331122894477843,0.0360109806060791,0,50.26538967806569,13.53112558139534
2025-03-25 11:35:23.404487,0.15172845125198364,4.6648,0.4558099906806744,14.4384,4.513071548748016,0.036544084548950195,0,50.516090615932875,13.535325925925918
2025-03-25 11:35:23.443230,-0.1155528575181961,-5.812,0.45504614501937946,14.5822,5.696447142481804,0.03625893592834473,0,50.770578416702634,13.540150230414737
2025-03-25 11:35:23.482354,0.02912077307701111,-13.123,0.4656459083503972,14.6083,13.15212077307701,0.03666520118713379,0,51.02324227820186,13.545049999999991
2025-03-25 11:35:23.520762,-0.46364250779151917,-4.3663,0.21717541574379107,15.0713,3.9026574922084807,0.036073923110961914,0,51.286227274759,13.552019178082183
2025-03-25 11:35:23.560929,-0.44124636054039,-13.8861,0.20836771108486019,15.4523,13.44485363945961,0.03783082962036133,0,51.551362676905654,13.560656818181808
2025-03-25 11:35:23.599311,-0.45651137828826904,0.7887,0.2074046558683449,15.2865,1.245211378288269,0.03603506088256836,0,51.8262263501594,13.568466063348408
2025-03-25 11:35:23.638863,-0.4047182500362396,0.7887,0.24666326386260395,15.3563,1.1934182500362396,0.03721308708190918,0,52.089514875012185,13.57651936936936
2025-03-25 11:35:23.678257,-0.4765651822090149,3.7932,0.18507973788108834,15.3337,4.2697651822090155,0.0369410514831543,0,52.36119867765334,13.584399103139004
2025-03-25 11:35:23.717024,-0.4563499689102173,-2.8888,0.18779812627564385,15.5428,2.4324500310897825,0.03635001182556152,0,52.63479821180807,13.593141964285707
2025-03-25 11:35:23.755408,-0.48944830894470215,0.728,0.1485409352711713,15.6448,1.2174483089447021,0.03600001335144043,0,52.90569943372677,13.602260444444436
2025-03-25 11:35:23.793627,-0.49607065320014954,0.728,0.11735726300857707,15.9569,1.2240706532001495,0.03574109077453613,0,53.18033988350408,13.612679203539816
2025-03-25 11:35:23.830340,-0.45162972807884216,-11.0312,0.17555142169043114,15.7541,10.579570271921158,0.03433418273925781,0,53.448667273174884,13.62211277533039
2025-03-25 11:35:23.871562,-0.4558566212654114,-11.4128,0.17662111862348318,15.6917,10.95694337873459,0.03891587257385254,0,53.7057616054379,13.631189912280695
2025-03-25 11:35:23.908047,-0.47307726740837097,-11.4128,0.13573381496142856,16.0058,10.93972273259163,0.03422904014587402,0,54.00027004603209,13.64155938864628
2025-03-25 11:35:23.945818,-0.4297814667224884,-10.118,0.16772165963686647,16.0943,9.688218533277512,0.035379886627197266,0,54.26381652434705,13.652223478260863
2025-03-25 11:35:23.985787,-0.2928921580314636,-11.4088,0.30241645313867216,15.6435,11.115907841968536,0.03775191307067871,0,54.526833795822725,13.660843722943717
2025-03-25 11:35:24.024419,-0.3651741147041321,-11.4088,0.21535851532505335,16.1405,11.043625885295867,0.03633308410644531,0,54.815644158653384,13.671531896551718
2025-03-25 11:35:24.060885,-0.41951340436935425,-12.2362,0.1728886171544345,16.1384,11.816686595630646,0.03419613838195801,0,55.09413262681165,13.682119313304714
2025-03-25 11:35:24.099541,-0.28292199969291687,-12.4018,0.27017405398976124,16.1218,12.118878000307083,0.03640389442443848,0,55.35702627039545,13.692545299145293
2025-03-25 11:35:24.138558,-0.315968781709671,-11.2907,0.2507614479599063,16.1171,10.974731218290328,0.03675389289855957,0,55.63554914608433,13.702862553191482
2025-03-25 11:35:24.176975,-0.20960462093353271,-11.3964,0.30291099048331027,16.1636,11.186795379066467,0.03627490997314453,0,55.91645019960511,13.713289406779653
2025-03-25 11:35:24.215467,-0.30348366498947144,-10.7445,0.2554052921845583,16.1554,10.441016335010529,0.036316871643066406,0,56.19416273351313,13.723593670886068
2025-03-25 11:35:24.253635,-0.24671119451522827,-7.3223,0.2853481416008694,16.1714,7.075588805484772,0.03606605529785156,0,56.47207791781516,13.733878571428564
2025-03-25 11:35:24.293185,-0.10785267502069473,-9.1294,0.3255112948908805,16.2832,9.021547324979306,0.037342071533203125,0,56.750565963479836,13.744545188284512
2025-03-25 11:35:24.332217,-0.3589768707752228,-10.4878,0.20857216584842908,16.2796,10.128823129224777,0.036859989166259766,0,57.038230232762885,13.755107916666658
2025-03-25 11:35:24.370317,-0.1754772812128067,-10.4878,0.3425138341781615,15.8328,10.312322718787193,0.035809993743896484,0,57.315279190818245,13.763729045643146
2025-03-25 11:35:24.408337,-0.2086934894323349,-7.0731,0.3281371518685561,15.8532,6.864406510567665,0.03584599494934082,0,57.584415842587745,13.772363223140488
