timestamp,steering_angle_pred,steering_angle_real,throttle,speed,error,response_time,collision_flag,distance,average_speed
2025-04-01 14:03:30.217718,0.10786722600460052,2.8344,0.24825717452907237,17.2059,2.7265327739953995,0.03386878967285156,0,64.03635457933211,14.630006177606177
2025-04-01 14:03:30.256061,-0.09919437766075134,-10.1117,0.28743873421549637,16.7657,10.01250562233925,0.03521108627319336,0,64.31379194699043,14.638220384615384
2025-04-01 14:03:30.293412,-0.24941016733646393,-10.1117,0.246094629204197,16.6337,9.862289832663537,0.034149169921875,0,64.59924250187385,14.64586590038314
2025-04-01 14:03:30.330966,-0.08200882375240326,-12.1361,0.2793256008017473,16.8991,12.054091176247598,0.03437399864196777,0,64.88129369866695,14.65446603053435
2025-04-01 14:03:30.368764,-0.3304310739040375,5.0782,0.2177591453986245,16.408,5.408631073904037,0.03453397750854492,0,65.15735528050227,14.661133460076044
2025-04-01 14:03:30.407242,-0.178927481174469,1.2236,0.2550158158555601,16.8875,1.402527481174469,0.03534102439880371,0,65.44166435307211,14.669566666666665
2025-04-01 14:03:30.443358,-0.23441669344902039,1.2236,0.23207967320742806,16.8875,1.4580166934490204,0.03288388252258301,0,65.73293549438662,14.67793622641509
2025-04-01 14:03:30.480291,0.1298283189535141,2.6967,0.29765996399770445,16.5588,2.5668716810464858,0.033719778060913086,0,66.00017195688574,14.685007142857138
2025-04-01 14:03:30.518133,-0.39005330204963684,-2.4799,0.1672251715351748,16.5001,2.0898466979503634,0.03489089012145996,0,66.27052526202192,14.691805243445689
2025-04-01 14:03:30.555757,-0.3745746910572052,-6.2353,0.14144602579439924,16.9499,5.860725308942794,0.03432607650756836,0,66.55995325283251,14.700230970149251
2025-04-01 14:03:30.595129,-0.3987146019935608,-6.2353,0.11637456593211637,17.0253,5.836585398006439,0.036229848861694336,0,66.8451523478225,14.708874349442375
2025-04-01 14:03:30.632147,-0.23806132376194,-8.2608,0.2506534532287129,16.6454,8.02273867623806,0.0338902473449707,0,67.13781142342002,14.716046666666662
2025-04-01 14:03:30.675281,-0.2702142298221588,-4.4732,0.19304081297661746,17.1341,4.2029857701778415,0.039832115173339844,0,67.42291192030042,14.724969372693723
2025-04-01 14:03:30.713086,-0.29890573024749756,-5.8604,0.17206122220021014,17.1883,5.561494269752503,0.034716129302978516,0,67.75285600902076,14.734025735294113
2025-04-01 14:03:30.751160,-0.2805037200450897,-5.8604,0.1799708328158658,17.2203,5.5798962799549106,0.03493475914001465,0,68.04417199701744,14.743132967032963
2025-04-01 14:03:30.787563,-0.2805037200450897,-9.7513,0.2190820430158661,16.7599,9.47079627995491,0.03333902359008789,0,68.32881941272977,14.75049343065693
2025-04-01 14:03:30.826016,-0.2680971026420593,-9.3644,0.18765508852993296,17.2101,9.09630289735794,0.03536701202392578,0,68.60914415809054,14.759437454545449
2025-04-01 14:03:30.864798,-0.04955734312534332,-9.9679,0.2590100853423569,17.1876,9.918342656874657,0.03576183319091797,0,68.90398660073755,14.768235144927532
2025-04-01 14:03:30.901815,-0.28582069277763367,-5.9515,0.18042553158011354,17.18,5.665679307222367,0.03380608558654785,0,69.20337161130121,14.776941877256313
2025-04-01 14:03:30.937956,-0.28531795740127563,-6.7554,0.17595474795936406,17.2353,6.470082042598724,0.03297710418701172,0,69.48803613233379,14.785784892086326
2025-04-01 14:03:30.976036,-0.3654384911060333,-6.7554,0.16410176499314566,16.7613,6.3899615088939665,0.03501009941101074,0,69.75834415782778,14.792865591397845
2025-04-01 14:03:31.013253,-0.4236758351325989,-7.0126,0.07462473712469497,17.2728,6.588924164867401,0.0339808464050293,0,70.05347360710738,14.801722499999995
2025-04-01 14:03:31.052709,-0.42763757705688477,-7.0126,0.11236585268891708,16.79,6.584962422943115,0.03628277778625488,0,70.33242796163466,14.808798220640565
2025-04-01 14:03:31.090840,-0.3868575394153595,-6.7024,0.09962297059749337,17.3288,6.31554246058464,0.03514385223388672,0,70.63640626189883,14.817734397163116
2025-04-01 14:03:31.129665,-0.30686154961586,-6.7024,0.1551177157673529,17.3288,6.39553845038414,0.035710811614990234,0,70.93308911250783,14.826607420494696
2025-04-01 14:03:31.167678,-0.31034550070762634,-1.2389,0.1842593940905327,16.9638,0.9285544992923735,0.03494715690612793,0,71.22716789453527,14.834132746478872
2025-04-01 14:03:31.206012,-0.31034550070762634,-7.1329,0.14457425729053275,17.4254,6.822554499292374,0.035238027572631836,0,71.52348578855067,14.8432249122807
2025-04-01 14:03:31.244244,-0.3447495400905609,-9.136,0.1645516442073468,16.9304,8.791250459909438,0.03510713577270508,0,71.81368695752296,14.850522727272727
2025-04-01 14:03:31.282233,-0.319200336933136,-10.5919,0.14328032880177233,17.3762,10.272699663066865,0.03494095802307129,0,72.11028126123445,14.859322996515678
2025-04-01 14:03:31.322384,0.36109933257102966,-10.6909,0.16477986041675685,16.7908,11.051999332571029,0.03707695007324219,0,72.39561991104823,14.866029513888886
2025-04-01 14:03:31.360103,0.34623661637306213,-10.6909,0.133952489382533,17.2762,11.037136616373061,0.03457999229431152,0,72.7060906011579,14.874369204152249
2025-04-01 14:03:31.396723,0.2948152422904968,-9.6714,0.16809057601319577,17.2626,9.966215242290497,0.03352189064025879,0,72.9970090431064,14.88260448275862
2025-04-01 14:03:31.436284,0.2752416729927063,-7.6715,0.18084455942317612,17.2441,7.946741672992706,0.03653311729431152,0,73.27871833420025,14.890719587628864
2025-04-01 14:03:31.473924,0.47269362211227417,-7.7586,0.03058304961437852,17.274,8.231293622112275,0.03471708297729492,0,73.58360591025006,14.898881506849314
2025-04-01 14:03:31.513111,0.2825371325016022,-8.6187,0.17575755673277216,17.2559,8.901237132501603,0.03611493110656738,0,73.87484364742426,14.906925938566554
2025-04-01 14:03:31.552223,0.26744508743286133,-8.6187,0.1826163483080292,17.2726,8.886145087432862,0.03619885444641113,0,74.17623814596668,14.914972448979592
2025-04-01 14:03:31.591535,0.3036213517189026,-7.98,0.16288109575538634,17.2619,8.283621351718903,0.036257028579711914,0,74.47917352712105,14.922928135593223
2025-04-01 14:03:31.631354,-0.211954265832901,8.6559,0.22055782759523612,17.1408,8.867854265832902,0.03687882423400879,0,74.77952695225594,14.930420945945949
2025-04-01 14:03:31.669378,-0.21380752325057983,7.3704,0.2262849101014529,17.0646,7.58420752325058,0.03508305549621582,0,75.08331037637055,14.937606734006735
2025-04-01 14:03:31.705459,-0.1543947011232376,6.881,0.250607554240066,17.0359,7.035394701123238,0.03311491012573242,0,75.37296853135118,14.944647986577182
2025-04-01 14:03:31.741932,-0.45841914415359497,6.881,0.10445003617348547,16.5578,7.339419144153595,0.03339815139770508,0,75.64076417155786,14.950043143812708
2025-04-01 14:03:31.781308,-0.16778557002544403,11.8173,0.28913415226623673,16.5253,11.985085570025444,0.03628087043762207,0,75.9105105788576,14.955294
2025-04-01 14:03:31.818543,-0.44872432947158813,7.0634,0.12611526974027376,16.4016,7.512124329471588,0.03422904014587402,0,76.19852480214031,14.96009900332226
2025-04-01 14:03:31.858092,-0.2668233811855316,7.5905,0.21207372325272067,16.932,7.857323381185531,0.03658485412597656,0,76.48010367406688,14.966628476821192
2025-04-01 14:03:31.895172,-0.26000940799713135,-5.2989,0.22722344272798134,16.7949,5.038890592002868,0.034085988998413086,0,76.77682687148157,14.972662376237624
2025-04-01 14:03:31.932137,0.44716429710388184,-5.3452,0.0976576241705912,16.7617,5.792364297103882,0.0339810848236084,0,77.0550394919327,14.978547368421053
2025-04-01 14:03:31.969136,-0.08402561396360397,-3.8599,0.30320944619803947,16.61,3.775874386036396,0.03406381607055664,0,77.32916919986575,14.983896393442622
2025-04-01 14:03:32.006546,-0.02629009261727333,-3.8599,0.3075257208051754,16.6347,3.833609907382727,0.03444409370422363,0,77.60442460698175,14.989291176470585
2025-04-01 14:03:32.042872,-0.1896965503692627,-4.1946,0.2864310647530016,16.4631,4.004903449630738,0.03336906433105469,0,77.879735761445,14.994091856677521
2025-04-01 14:03:32.079581,-0.35738250613212585,-11.2181,0.19239504181072098,16.491,10.860717493867874,0.03361010551452637,0,78.14851626352325,14.998951948051946
2025-04-01 14:03:32.119085,0.3802931308746338,-11.2181,0.14469441420956886,16.8604,11.598393130874634,0.036604881286621094,0,78.42382243922353,15.00497605177993
2025-04-01 14:03:32.158619,0.09715017676353455,-6.6706,0.2800561459298141,16.8583,6.767750176763535,0.03659391403198242,0,78.7218328561017,15.010954516129027
2025-04-01 14:03:32.195680,-0.4337550103664398,11.1791,0.13385256288200975,16.4682,11.61285501036644,0.034232139587402344,0,79.01206971857746,15.01564019292604
2025-04-01 14:03:32.235471,-0.226301372051239,-2.1006,0.2849538314077267,16.2952,1.874298627948761,0.03688669204711914,0,79.2825844749073,15.019741346153841
2025-04-01 14:03:32.273233,-0.056085631251335144,-0.6573,0.2905066039421391,16.8089,0.6012143687486649,0.03467702865600586,0,79.58286040243922,15.025457507987216
2025-04-01 14:03:32.310893,0.6677242517471313,-4.7424,-0.16827067887126645,16.999,5.410124251747131,0.034703969955444336,0,79.86891074552135,15.03174267515923
2025-04-01 14:03:32.347667,0.24642954766750336,-8.9346,0.24069412193638962,16.7162,9.181029547667503,0.03400397300720215,0,80.14885712623483,15.037090158730152
2025-04-01 14:03:32.387157,-0.2503472864627838,9.5073,0.24768733813572108,16.6089,9.757647286462785,0.036679983139038086,0,80.42229245567599,15.042064240506324
2025-04-01 14:03:32.423246,1.0681376457214355,9.5073,-0.804784478607331,16.2956,8.439162354278565,0.03321695327758789,0,80.71034018466162,15.046018611987378
2025-04-01 14:03:32.459407,0.7071525454521179,2.4288,-0.18179567143940978,16.5134,1.721647454547882,0.03311920166015625,0,80.97811118313209,15.05063301886792
2025-04-01 14:03:32.498495,0.08336441218852997,-10.8439,0.343986508755461,16.1129,10.92726441218853,0.03610396385192871,0,81.23805869019496,15.053963009404384
2025-04-01 14:03:32.536002,0.17214493453502655,-1.4021,0.3137314126139312,16.2066,1.5742449345350265,0.034715890884399414,0,81.51988148591875,15.057564999999997
2025-04-01 14:03:32.573712,0.2985614240169525,16.6931,0.2592730919889693,16.1442,16.39453857598305,0.034909963607788086,0,81.79072520803709,15.060950155763235
2025-04-01 14:03:32.611044,0.2950322926044464,16.6931,0.2909082563205644,15.774,16.398067707395555,0.03448200225830078,0,82.0570008234178,15.063164596273289
2025-04-01 14:03:32.648065,0.24636583030223846,6.1607,0.31789487063448874,15.7659,5.914334169697762,0.034111976623535156,0,82.3205452121694,15.065340247678016
2025-04-01 14:03:32.687674,0.33748185634613037,25.0,0.2796622216121698,15.5749,24.66251814365387,0.03661489486694336,0,82.5787819676682,15.06691296296296
2025-04-01 14:03:32.723860,0.213450625538826,17.6788,0.35561822323208403,15.4767,17.465349374461173,0.03325700759887695,0,82.85243036257793,15.068173846153844
2025-04-01 14:03:32.761448,0.17504385113716125,2.0841,0.36939321955407134,15.4915,1.9090561488628386,0.03465533256530762,0,83.10318836629425,15.069472392638035
2025-04-01 14:03:32.799312,-0.04978800565004349,2.0841,0.3867398288683912,15.6305,2.1338880056500433,0.034986019134521484,0,83.36518408311866,15.071188073394493
2025-04-01 14:03:32.836424,-0.29565319418907166,4.3036,0.3034089387657991,15.61,4.599253194189072,0.034134864807128906,0,83.63026185413383,15.072830792682923
2025-04-01 14:03:32.875407,0.03735316917300224,7.464,0.386306315727733,15.6499,7.426646830826998,0.03622102737426758,0,83.88834934687816,15.074584802431609
2025-04-01 14:03:32.913194,-0.2606566846370697,6.1591,0.2949907255290112,15.9633,6.419756684637069,0.0349729061126709,0,84.16696215180944,15.077277878787879
2025-04-01 14:03:32.949065,-0.27250319719314575,8.437,0.29081989511951334,15.9364,8.709503197193145,0.03306317329406738,0,84.43582122268884,15.079873413897278
2025-04-01 14:03:32.986256,-0.2561991810798645,8.437,0.2994398672140066,15.9364,8.693199181079864,0.03415107727050781,0,84.69337648584623,15.082453313253009
2025-04-01 14:03:33.023861,-0.39432165026664734,4.3761,0.20670055923098796,15.9726,4.770421650266647,0.03452324867248535,0,84.95919122110854,15.085126426426424
2025-04-01 14:03:33.060707,-0.33509528636932373,-1.2447,0.2961655746530609,15.3824,0.9096047136306762,0.033808231353759766,0,85.2173922972687,15.086016467065866
2025-04-01 14:03:33.097744,-0.23607125878334045,-7.3913,0.37613883575144913,15.0749,7.15522874121666,0.033902883529663086,0,85.46643591689268,15.085983283582086
2025-04-01 14:03:33.139047,-0.6751036047935486,0.9338,-0.011073013305243906,14.9038,1.6089036047935485,0.03843498229980469,0,85.71140593153025,15.08544107142857
2025-04-01 14:03:33.178808,-0.45407384634017944,-6.5164,0.25100901204483517,14.7351,6.0623261536598205,0.03688406944274902,0,85.98354162030293,15.084401483679523
2025-04-01 14:03:33.218817,-0.3569469749927521,-6.5164,0.33862983141852365,14.6145,6.159453025007248,0.03705716133117676,0,86.24383929099221,15.083011242603547
2025-04-01 14:03:33.255521,-0.451816588640213,-6.8126,0.2841862210045205,14.3063,6.360783411359787,0.03371906280517578,0,86.49989035119701,15.080720058997047
2025-04-01 14:03:33.294064,-0.45282235741615295,-9.858,0.3023935819990778,14.0365,9.405177642583848,0.03545188903808594,0,86.7307618586853,15.077648823529408
2025-04-01 14:03:33.333008,-0.43284961581230164,-8.3774,0.34411464999114283,13.6898,7.944550384187698,0.035978078842163086,0,86.9660102940176,15.073578885630496
2025-04-01 14:03:33.369957,-0.3933444321155548,-5.9018,0.39219635449869167,13.4623,5.508455567884445,0.03401494026184082,0,87.20006405241794,15.068867543859646
2025-04-01 14:03:33.407843,-0.5752683877944946,-16.8776,0.23459415097932296,13.1829,16.302331612205506,0.03482770919799805,0,87.41871094671474,15.06336909620991
2025-04-01 14:03:33.447825,-0.4766070246696472,-11.3519,0.3578843134105464,12.8835,10.875292975330353,0.03701496124267578,0,87.6362492983298,15.057032267441857
2025-04-01 14:03:33.483312,-0.46768712997436523,-8.9237,0.3700222972313412,12.8257,8.456012870025635,0.0324711799621582,0,87.86579953327522,15.050564637681157
2025-04-01 14:03:33.520473,-0.577745258808136,-8.9237,0.24609903032471986,12.9632,8.345954741191864,0.03411293029785156,0,88.07169885576741,15.044531791907513
2025-04-01 14:03:33.559369,-0.42661646008491516,-11.3206,0.438271307584616,12.3244,10.893983539915086,0.03584098815917969,0,88.27653125634455,15.03669279538905
2025-04-01 14:03:33.601502,-0.5915610790252686,-11.3206,0.25618000575745997,12.5519,10.729038920974732,0.039282798767089844,0,88.49328666304427,15.029552586206897
2025-04-01 14:03:33.645827,-0.5207637548446655,-10.8212,0.37319564274008504,11.9266,10.300436245155334,0.041382789611816406,0,88.7186406918007,15.020661604584527
2025-04-01 14:03:33.682727,-0.46929627656936646,-9.8336,0.4265566286981287,11.8862,9.364303723430634,0.034096717834472656,0,88.95340679979465,15.011706
2025-04-01 14:03:33.720870,-0.4398762285709381,-11.9152,0.45875691651320777,11.7941,11.475323771429062,0.03496813774108887,0,89.14981903232847,15.002539031339031
2025-04-01 14:03:33.758723,-0.4478241205215454,-11.9152,0.4639982928541043,11.5837,11.467375879478455,0.03493213653564453,0,89.34622506521649,14.992826420454547
2025-04-01 14:03:33.797138,-0.4478241205215454,-14.4436,0.46744711707910447,11.524,13.995775879478455,0.03553199768066406,0,89.54100596100842,14.982999716713882
2025-04-01 14:03:33.831880,-0.61290442943573,-14.4436,0.29549752335306234,11.4691,13.83069557056427,0.031900882720947266,0,89.73776458767102,14.973073446327685
2025-04-01 14:03:33.869611,-0.5594817996025085,-10.6654,0.3508526606885385,11.5953,10.105918200397491,0.03471994400024414,0,89.91858910765558,14.963558591549297
2025-04-01 14:03:33.908797,-0.6426682472229004,-13.0191,0.265017741786445,11.3483,12.3764317527771,0.036325931549072266,0,90.10935888090404,14.953403370786518
2025-04-01 14:03:33.947833,-0.5436268448829651,-13.0191,0.37585429102259255,11.465,12.475473155117035,0.036064863204956055,0,90.31082996036953,14.94363193277311
2025-04-01 14:03:33.987145,-0.5478373765945435,-10.9969,0.3705703863060084,11.477,10.449062623405457,0.0361328125,0,90.51220487681904,14.933948603351956
2025-04-01 14:03:34.024986,-0.5018455982208252,-11.1956,0.412220631521382,11.5919,10.693754401779175,0.03487801551818848,0,90.71469144083052,14.924639275766019
2025-04-01 14:03:34.066153,-0.5082852244377136,-11.1956,0.39481347499330316,11.7785,10.687314775562287,0.03825092315673828,0,90.91367351457194,14.915900000000002
2025-04-01 14:03:34.104221,-0.3032658100128174,-11.1956,0.5394837220772697,12.1416,10.892334189987183,0.0351259708404541,0,91.13722778532505,14.908214958448756
2025-04-01 14:03:34.141898,-0.4068646728992462,-15.3226,0.45901695772158935,12.2547,14.915735327100753,0.03461289405822754,0,91.34648420205319,14.900884806629838
2025-04-01 14:03:34.180485,-0.4471687972545624,-13.9871,0.4120605723619081,12.4576,13.539931202745437,0.03557300567626953,0,91.55590311017892,14.894153994490361
2025-04-01 14:03:34.218978,-0.538693368434906,-16.0667,0.3121783184042547,12.6116,15.528006631565095,0.03548002243041992,0,91.77336148087942,14.887883241758246
2025-04-01 14:03:34.257953,-0.2496069222688675,-13.5907,0.5150793762554636,13.0018,13.341093077731133,0.0359807014465332,0,91.99713084787345,14.882715890410962
2025-04-01 14:03:34.295625,-0.39820539951324463,-12.5461,0.4615882805734973,12.3263,12.147894600486755,0.03453707695007324,0,92.21252994512919,14.875731147540986
2025-04-01 14:03:34.333391,0.3037430942058563,-12.7071,0.5092320070972522,12.6255,13.010843094205857,0.03458690643310547,0,92.42564602035239,14.86959972752044
2025-04-01 14:03:34.370532,-0.4235345125198364,-12.7071,0.3869106574795844,13.1713,12.283565487480164,0.03418087959289551,0,92.64679728234255,14.8649847826087
2025-04-01 14:03:34.410388,-0.4311339259147644,-10.1716,0.3846530223253224,13.1068,9.740466074085235,0.03671693801879883,0,92.86535964414503,14.860220054200544
2025-04-01 14:03:34.448936,-0.42057231068611145,-10.1716,0.39673605108414495,13.0596,9.751027689313888,0.03540301322937012,0,93.09811483742365,14.855353513513514
2025-04-01 14:03:34.487056,-0.16094836592674255,-13.4673,0.5363545991055114,13.2324,13.306351634073257,0.03492093086242676,0,93.32652571336293,14.85097897574124
2025-04-01 14:03:34.526535,-0.45375868678092957,-13.4673,0.3683794285458462,13.0495,13.01354131321907,0.03649187088012695,0,93.54762221247772,14.846136290322582
2025-04-01 14:03:34.565093,-0.39994707703590393,-6.2402,0.40530650654543676,13.1869,5.840252922964096,0.035650014877319336,0,93.78001653414498,14.841687935656836
2025-04-01 14:03:34.602568,-0.20738086104393005,-9.9551,0.5206206362476782,13.2117,9.74771913895607,0.03457808494567871,0,94.00760541183949,14.837329679144384
2025-04-01 14:03:34.640962,0.32777607440948486,7.5936,0.4447944310197078,13.3831,7.2658239255905155,0.035254716873168945,0,94.23306744725622,14.833451733333332
2025-04-01 14:03:34.680851,0.10115416347980499,-10.5884,0.5418053452107009,13.386,10.689554163479805,0.037017107009887695,0,94.46129908427557,14.829602127659575
2025-04-01 14:03:34.718496,0.5125394463539124,-10.7784,0.287565425306225,13.4125,11.290939446353912,0.034850120544433594,0,94.70005079493173,14.825843236074272
2025-04-01 14:03:34.754453,0.4511716067790985,-4.0237,0.31343308113636653,13.8998,4.474871606779098,0.03326010704040527,0,94.93338941161434,14.823393386243389
2025-04-01 14:03:34.792956,0.2868145704269409,-4.0237,0.38142284996580944,14.6467,4.310514570426941,0.03570103645324707,0,95.16922392906528,14.822927176781006
2025-04-01 14:03:34.829391,0.33284029364585876,-9.9987,0.3088780989257385,15.236,10.331540293645858,0.03364872932434082,0,95.43158172662784,14.824014210526318
2025-04-01 14:03:34.867411,0.38263967633247375,-5.1845,0.3017384698711797,14.8573,5.567139676332474,0.03502988815307617,0,95.67497666494894,14.824101574803151
2025-04-01 14:03:34.904219,0.44869935512542725,-5.1845,0.2479564787100258,14.842,5.633199355125427,0.03400278091430664,0,95.92602412617636,14.824148429319372
2025-04-01 14:03:34.941813,0.3648611903190613,2.5289,0.29437978857395786,15.1327,2.164038809680939,0.034750938415527344,0,96.17518876526324,14.824954046997389
2025-04-01 14:03:34.980053,0.23284457623958588,12.8135,0.36855574329080776,15.1951,12.580655423760414,0.035314083099365234,0,96.43123707444217,14.82591796875
2025-04-01 14:03:35.018382,0.008930731564760208,12.8135,0.41299570993371815,15.3222,12.80456926843524,0.035475969314575195,0,96.6925854873645,14.827207012987012
2025-04-01 14:03:35.056897,0.05487382784485817,11.2793,0.40454307599265293,15.3941,11.224426172155141,0.03561806678771973,0,96.95669438304101,14.828675647668394
2025-04-01 14:03:35.094915,0.3171134293079376,7.1704,0.29874432092755965,15.5009,6.853286570692062,0.03515005111694336,0,97.22347487349909,14.830412661498709
2025-04-01 14:03:35.132755,0.24108116328716278,8.321,0.3307233574831083,15.6353,8.079918836712837,0.03508496284484863,0,97.48830402509087,14.832487113402061
2025-04-01 14:03:35.170692,0.3763824999332428,11.2175,0.23852641534400254,15.7456,10.841117500066757,0.03491806983947754,0,97.75661250641484,14.834834447300771
2025-04-01 14:03:35.207992,0.08531436324119568,9.1215,0.37279356339974923,15.7471,9.036185636758804,0.034340858459472656,0,98.02321615115963,14.837173589743589
2025-04-01 14:03:35.246209,-0.08960912376642227,5.8211,0.3632639368378141,15.8582,5.910709123766423,0.03521728515625,0,98.28789102514509,14.839784910485932
2025-04-01 14:03:35.283327,0.03918519243597984,0.2233,0.36905236466875524,15.8671,0.18411480756402016,0.03412199020385742,0,98.5590021643156,14.842405612244898
2025-04-01 14:03:35.321179,0.13291096687316895,1.3718,0.34333428425983925,15.9875,1.238889033126831,0.03480100631713867,0,98.82422990909805,14.845319338422392
2025-04-01 14:03:35.358705,0.08245506882667542,1.3718,0.3611046095997882,15.9009,1.2893449311733245,0.03439593315124512,0,99.09417635436598,14.84799847715736
2025-04-01 14:03:35.396947,-0.18112194538116455,7.9278,0.33392903250134254,15.9156,8.108921945381166,0.03540611267089844,0,99.35924945203075,14.850701265822785
2025-04-01 14:03:35.436165,-0.5307315587997437,6.027,0.07947549409399424,15.9856,6.557731558799744,0.036340951919555664,0,99.63267667368774,14.853567171717172
2025-04-01 14:03:35.474307,0.14204885065555573,9.4096,0.3352540015274357,16.057,9.267551149344444,0.0352630615234375,0,99.9142614574337,14.856598488664988
2025-04-01 14:03:35.511189,-0.2589304447174072,-2.2402,0.2866756975734458,16.0783,1.981269555282593,0.034327030181884766,0,100.18616910924469,14.859668090452262
2025-04-01 14:03:35.548062,-0.0653424859046936,-2.2402,0.34065865631079495,16.1873,2.1748575140953066,0.03443193435668945,0,100.45214252538331,14.862995488721804
2025-04-01 14:03:35.584826,0.1699085533618927,0.9796,0.313888486469469,16.2141,0.8096914466381073,0.03428792953491211,0,100.71970896259288,14.866373249999999
2025-04-01 14:03:35.622544,-0.17590077221393585,2.0614,0.3048991167345412,16.2992,2.2373007722139358,0.03525400161743164,0,100.98744630676292,14.8699463840399
2025-04-01 14:03:35.658860,0.3664393126964569,-4.528,0.19385512448554842,16.3935,4.8944393126964565,0.03421282768249512,0,101.26128602757572,14.87373631840796
2025-04-01 14:03:35.695801,-0.3329831659793854,-13.2683,0.21107701194934525,16.4687,12.935316834020615,0.03514504432678223,0,101.52640490396655,14.877694044665013
2025-04-01 14:03:35.733080,-0.4485550820827484,3.5512,0.13804883011273872,16.2573,3.9997550820827485,0.03482389450073242,0,101.7997334529807,14.881108910891092
2025-04-01 14:03:35.771005,0.37734973430633545,3.5512,0.15795857551893822,16.729,3.1738502656936647,0.03550410270690918,0,102.07809156118901,14.885671604938274
2025-04-01 14:03:35.807845,-0.22963888943195343,-1.6336,0.23698785206045914,16.8556,1.4039611105680465,0.03487110137939453,0,102.36048565560338,14.890523645320199
2025-04-01 14:03:35.844408,0.10730911791324615,-1.6336,0.2729041068126812,16.9184,1.740909117913246,0.03511977195739746,0,102.63518993273668,14.895506142506143
2025-04-01 14:03:35.881753,0.3116999566555023,4.2477,0.2163148921209579,16.5714,3.9360000433444977,0.0358128547668457,0,102.90668852386511,14.899613725490196
2025-04-01 14:03:35.919421,-0.34199029207229614,9.161,0.1667850977283054,16.9264,9.502990292072296,0.035939693450927734,0,103.19073062150892,14.904569193154035
2025-04-01 14:03:35.955427,0.1015215516090393,9.161,0.2895093416588933,16.7354,9.05947844839096,0.03405404090881348,0,103.47415391568347,14.909034634146341
2025-04-01 14:03:35.993033,-0.2669922411441803,-11.2139,0.22448367894380794,16.7837,10.94690775885582,0.03476285934448242,0,103.75118076077172,14.91359586374696
2025-04-01 14:03:36.031089,-0.26933521032333374,-11.2139,0.23361119385508555,16.6595,10.944564789676667,0.03537917137145996,0,104.0301083370498,14.917833495145631
2025-04-01 14:03:36.070525,-0.33970993757247925,9.4337,0.20006431508950218,16.5473,9.77340993757248,0.0367889404296875,0,104.31132488174455,14.921778934624697
2025-04-01 14:03:36.109613,-0.45712172985076904,2.6827,0.10208162287324063,16.6007,3.139821729850769,0.03646993637084961,0,104.60342274987468,14.925834299516907
2025-04-01 14:03:36.147411,-0.27711740136146545,7.7925,0.2329108402626684,16.6168,8.069617401361466,0.03516125679016113,0,104.8940487829215,14.92990891566265
2025-04-01 14:03:36.186055,0.3582696318626404,-8.5498,0.18323248386000812,16.5941,8.90806963186264,0.03597426414489746,0,105.17490398745694,14.933909375
2025-04-01 14:03:36.223734,0.41355928778648376,-8.5498,0.14474196308553622,16.5436,8.963359287786483,0.035327911376953125,0,105.45835870679862,14.937769544364508
2025-04-01 14:03:36.260389,0.465360164642334,2.538,0.10288091556405998,16.4992,2.072639835357666,0.03420710563659668,0,105.73691135126444,14.941505023923446
2025-04-01 14:03:36.297861,0.3972686529159546,-6.6748,0.14673837251034294,16.6786,7.072068652915955,0.03490495681762695,0,106.01106930626207,14.945650835322196
2025-04-01 14:03:36.338323,0.05566474422812462,-6.7334,0.3045775926500175,16.6412,6.789064744228124,0.03833818435668945,0,106.28666461913933,14.949687857142859
2025-04-01 14:03:36.377660,0.2881322205066681,-8.4927,0.23292676788089683,16.5415,8.780832220506667,0.03684878349304199,0,106.5884224659433,14.953468883610453
2025-04-01 14:03:36.415783,0.28991514444351196,-6.9279,0.22577872379729746,16.6153,7.217815144443512,0.035614013671875,0,106.88073118512773,14.957406872037916
2025-04-01 14:03:36.452648,-0.32037144899368286,-6.9279,0.21227484466968827,16.554,6.607528551006317,0.03480792045593262,0,107.15952266730973,14.96118132387707
2025-04-01 14:03:36.488343,-0.30737245082855225,10.339,0.20757889157164922,16.7086,10.646372450828553,0.0336298942565918,0,107.434838009373,14.965302594339626
2025-04-01 14:03:36.525478,-0.029115673154592514,11.634,0.30710298655175505,16.6379,11.663115673154593,0.03511786460876465,0,107.70006331884866,14.96923811764706
2025-04-01 14:03:36.561704,-0.249202698469162,9.9317,0.2486991826756879,16.6036,10.180902698469161,0.034397125244140625,0,107.97432276603699,14.973074647887326
2025-04-01 14:03:36.597799,-0.2682695686817169,1.3916,0.24004413601932573,16.589,1.6598695686817169,0.034227848052978516,0,108.24313576462976,14.976859016393446
2025-04-01 14:03:36.634974,0.3573727607727051,7.2033,0.17966961463269482,16.6447,6.8459272392272945,0.0351259708404541,0,108.5131635726349,14.980755841121498
2025-04-01 14:03:36.673050,0.38647210597991943,7.2033,0.19413424879944607,16.205,6.81682789402008,0.03620624542236328,0,108.7811515347168,14.98360955710956
2025-04-01 14:03:36.710868,0.38758084177970886,7.2479,0.18739671418533232,16.2774,6.860319158220291,0.03588700294494629,0,109.05863997721396,14.986618372093025
2025-04-01 14:03:36.747413,0.38793715834617615,-8.0093,0.17924325814929398,16.3739,8.397237158346176,0.03452801704406738,0,109.33555363958382,14.989837122969838
2025-04-01 14:03:36.784204,0.38256895542144775,-7.6843,0.18590687184774224,16.343,8.066868955421448,0.035022735595703125,0,109.6014272523124,14.992969444444444
